t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.6570959999999976,0.0034223749999999996,192.0,7.709835907858409,-1.2282653218730004,2.7002933412871704,-0.018290152732185216,-0.0007336934917667641,0.0048932466724710775,0.0630612736501259,0.01991286873817444,0.00030405400320887566,0.013776332139968872,1.4841498136520386,1.1369282007217407,-0.2644186019897461,-0.08485767245292664,-1.7076127529144287,-0.1948273777961731,-2.1634135246276855,-2.8801567554473877,-0.14962047338485718
0.6570959999999976,0.0034223749999999996,192.0,7.70370798152932,-1.2217482011755103,2.701130719901571,-0.009826120422661584,-0.000305997681845999,0.002238904541199062,0.06348351954430653,0.020352810621261597,0.002920001745223999,0.005203545093536377,1.4677181243896484,1.0742721557617188,-0.2551407814025879,-0.06213274970650673,-1.6685678958892822,-0.1659705936908722,-2.123702049255371,-2.8660380840301514,-0.17098551988601685
0.6570959999999976,0.0034223749999999996,192.0,7.697869681922589,-1.2155706284267578,2.7006613401859503,-0.008052722575761367,-0.00021583415119979455,0.001633819347694335,0.06376299070173733,0.021089807152748108,0.00603428203612566,0.0005248486995697021,1.4556000232696533,1.0527719259262085,-0.22368884086608887,-0.06331653892993927,-1.6533961296081543,-0.16074451804161072,-2.111417293548584,-2.859600305557251,-0.17488300800323486
0.6570959999999976,0.0034223749999999996,192.0,7.691318275303832,-1.2086888594369563,2.6998645647528563,-0.007259395144406277,-0.00016987365520655656,0.001296321714873559,0.06402373869132463,0.02098311483860016,0.009518593549728394,-0.004183679819107056,1.4427297115325928,1.0346044301986694,-0.20663809776306152,-0.06740927696228027,-1.6353113651275635,-0.1574133336544037,-2.0798721313476562,-2.8504109382629395,-0.18127423524856567
0.6570959999999976,0.0034223749999999996,192.0,7.68412375448083,-1.2011299862556117,2.6988803347481323,-0.006790183529812356,-0.00013198330016886252,0.0010201594198153377,0.06432109986186989,0.020523786544799805,0.011910165660083294,-0.007825493812561035,1.4318896532058716,1.0189062356948853,-0.20803570747375488,-0.06645843386650085,-1.6200611591339111,-0.15330956876277924,-2.041635036468506,-2.841989278793335,-0.1869407296180725
0.6570959999999976,0.0034223749999999996,192.0,7.675947817389364,-1.192839630210047,2.6980550020165097,-0.006465235736665628,-0.0001067926174467689,0.0007865438256945398,0.06461074599266035,0.02064467966556549,0.015268209390342236,-0.012421607971191406,1.4175410270690918,0.9988117218017578,-0.18790793418884277,-0.06779095530509949,-1.6040534973144531,-0.15349486470222473,-2.010072708129883,-2.829958200454712,-0.19036626815795898
0.6570959999999976,0.0034223749999999996,192.0,7.66691875982577,-1.183109740137717,2.6947074569750216,-0.006215450466671282,-9.78421367111809e-5,0.0006260074620598485,0.06484309888760685,0.021431565284729004,0.01869155466556549,-0.017358481884002686,1.398073434829712,0.980570912361145,-0.16379714012145996,-0.07207712531089783,-1.5884478092193604,-0.1521224081516266,-1.9729722738265991,-2.8184502124786377,-0.18884390592575073
0.6570959999999976,0.0034223749999999996,192.0,7.657265317756893,-1.1735671090667816,2.694064104554257,-0.005994201160000367,-8.463182293853135e-5,0.00042204575414775994,0.06513528746252092,0.021322473883628845,0.020336702466011047,-0.020677626132965088,1.3852436542510986,0.9569764137268066,-0.16768908500671387,-0.06276640295982361,-1.5752482414245605,-0.15280736982822418,-1.9321417808532715,-2.8005430698394775,-0.19075250625610352
0.6570959999999976,0.0034223749999999996,192.0,7.646924691960795,-1.1632342220740874,2.6931763665553095,-0.005781574844271531,-6.601896057554954e-5,0.0001956709103972284,0.06546420011340215,0.021168842911720276,0.022786233574151993,-0.024971842765808105,1.368432641029358,0.9295259714126587,-0.16573262214660645,-0.05547734722495079,-1.557474136352539,-0.15504606068134308,-1.8817331790924072,-2.779820203781128,-0.19386827945709229
0.6570959999999976,0.0034223749999999996,192.0,7.635618973794695,-1.1522442880354051,2.6927088452855337,-0.005566738638466307,-4.879488250692614e-5,-3.0170118850228766e-5,0.06580899000312085,0.02072422206401825,0.02580571174621582,-0.030262678861618042,1.347040057182312,0.8933426141738892,-0.16768836975097656,-0.04769160971045494,-1.531585931777954,-0.1603316068649292,-1.811909794807434,-2.7490828037261963,-0.20064258575439453
0.6570959999999976,0.0034223749999999996,192.0,7.623562071181583,-1.1407653962504452,2.6926591817089904,-0.0053536421789071404,-4.355873046699685e-5,-0.00021780788972196498,0.06610590585319383,0.020820602774620056,0.026648614555597305,-0.03335714340209961,1.3322327136993408,0.8617194294929504,-0.18025946617126465,-0.03137774020433426,-1.516512155532837,-0.16551318764686584,-1.7624436616897583,-2.7197539806365967,-0.20231914520263672
0.6570959999999976,0.0034223749999999996,192.0,7.610773058919576,-1.1281802400119703,2.6922717864737207,-0.005154797295493454,-4.361209798677714e-5,-0.0003160205200793768,0.06628162977050568,0.02177286148071289,0.028069525957107544,-0.03694102168083191,1.3167616128921509,0.8406060338020325,-0.18099403381347656,-0.025727055966854095,-1.4992687702178955,-0.17331700026988983,-1.7215683460235596,-2.6927433013916016,-0.20498788356781006
0.6570959999999976,0.0034223749999999996,192.0,7.5971873563469305,-1.114700276480313,2.6922852915950055,-0.004962993937580203,-4.962043220563266e-5,-0.0003389327177254917,0.06637844738413519,0.022071808576583862,0.027256730943918228,-0.03731343150138855,1.3143954277038574,0.8408213257789612,-0.21451115608215332,-0.02006232738494873,-1.4939093589782715,-0.17261779308319092,-1.6972854137420654,-2.680598735809326,-0.20742172002792358
0.6570959999999976,0.0034223749999999996,192.0,7.5826677929024235,-1.1002494376236682,2.6922242137889993,-0.004749386575816677,-4.197801265050664e-5,-0.0004059358687103358,0.0665275790140871,0.02294820547103882,0.027249649167060852,-0.03867641091346741,1.3083847761154175,0.8368228673934937,-0.22588562965393066,-0.015535900369286537,-1.487743854522705,-0.1760609894990921,-1.679471731185913,-2.6665539741516113,-0.20774292945861816
0.6570959999999976,0.0034223749999999996,192.0,7.56734994139993,-1.0851624486357576,2.6922252173150794,-0.00453598499751529,-4.551187552319093e-5,-0.00042657601138851146,0.06662198577834609,0.023492515087127686,0.02724786475300789,-0.039817988872528076,1.3020466566085815,0.8304247856140137,-0.2389674186706543,-0.009699370712041855,-1.4824869632720947,-0.17999179661273956,-1.6582510471343994,-2.651700496673584,-0.20724034309387207
0.6570959999999976,0.0034223749999999996,192.0,7.550858687941765,-1.0689875366790895,2.6922532840189866,-0.004303444033524235,-3.3234363810298545e-5,-0.0004734929104474767,0.06676004131069393,0.02340589463710785,0.027000021189451218,-0.04020792245864868,1.299911379814148,0.8341991305351257,-0.2657928466796875,-0.009154586121439934,-1.4779672622680664,-0.1799592673778534,-1.6361253261566162,-2.6437761783599854,-0.2097751498222351
0.6570959999999976,0.0034223749999999996,192.0,7.5338866357526015,-1.0521393034701336,2.6922641212642997,-0.0040643579374668925,-2.779373040772498e-5,-0.0005011024343516963,0.06689201775967338,0.02466653287410736,0.0269700326025486,-0.041478484869003296,1.2931547164916992,0.8239142894744873,-0.2634603977203369,-0.002541978843510151,-1.474717617034912,-0.1869858354330063,-1.629489779472351,-2.624764919281006,-0.20653146505355835
0.6570959999999976,0.0034223749999999996,192.0,7.515891720413324,-1.0344135741968812,2.692295614786913,-0.0038281877590718794,-2.6508031007569814e-5,-0.00050119812817876,0.06696677256511459,0.02427862584590912,0.026293572038412094,-0.041044384241104126,1.2929062843322754,0.8266324996948242,-0.29547667503356934,0.0017905454151332378,-1.4742341041564941,-0.18557369709014893,-1.6097943782806396,-2.619032621383667,-0.2072644829750061
0.6570959999999976,0.0034223749999999996,192.0,7.496822838436872,-1.0157722282726127,2.692452409642787,-0.0035675046152840806,-1.1649349968679431e-5,-0.0005531287315928651,0.06714636867412935,0.023317620158195496,0.026652343571186066,-0.04195752739906311,1.2879737615585327,0.8249983787536621,-0.33573412895202637,0.0014474052004516125,-1.4622058868408203,-0.18483683466911316,-1.5634270906448364,-2.6068027019500732,-0.21514970064163208
0.6570959999999976,0.0034223749999999996,192.0,7.477689891083819,-0.9970750832575829,2.695047674245139,-0.003299217613041618,7.1596301403514624e-6,-0.000605366550319935,0.06736231673910595,0.02465173602104187,0.028427235782146454,-0.0461902916431427,1.2720376253128052,0.7919247150421143,-0.32236814498901367,0.007785026915371418,-1.4392571449279785,-0.20284134149551392,-1.5331367254257202,-2.5615482330322266,-0.22165745496749878
0.6570959999999976,0.0034223749999999996,192.0,7.4569411486392605,-0.9761857407749089,2.692366675734417,-0.00306615863917076,-3.8762593634843094e-6,-0.0005616228214670128,0.06738860648500566,0.02452029287815094,0.027079913765192032,-0.04474079608917236,1.272792100906372,0.8086287975311279,-0.3645634651184082,0.007489352021366358,-1.4451828002929688,-0.1950656920671463,-1.5139909982681274,-2.5662930011749268,-0.2175847291946411
0.6570959999999976,0.0034223749999999996,192.0,7.435541012517835,-0.9550361417883798,2.6924004071232526,-0.002808687216421789,5.446132349790202e-6,-0.0005824995614982938,0.06755421526147931,0.024850696325302124,0.028254058212041855,-0.04744639992713928,1.2596231698989868,0.7971488237380981,-0.381305456161499,0.007765042595565319,-1.428619623184204,-0.20369936525821686,-1.4656708240509033,-2.541185140609741,-0.22248601913452148
0.6570959999999976,0.0034223749999999996,192.0,7.413442417152514,-0.9331733515947762,2.6922785687148276,-0.002552711064068014,1.2965081695843713e-5,-0.0005994748829568721,0.06773902975133887,0.025768816471099854,0.028878364711999893,-0.050164222717285156,1.245595932006836,0.7797515392303467,-0.3969454765319824,0.00975792109966278,-1.410918951034546,-0.2133324295282364,-1.4206492900848389,-2.5047895908355713,-0.2263878583908081
0.6570959999999976,0.0034223749999999996,192.0,7.39043909397411,-0.910486931071311,2.6925453368309995,-0.0022988261845871437,2.4605995719122513e-5,-0.0006145976539202899,0.06794857117381473,0.026049867272377014,0.029392458498477936,-0.052326321601867676,1.2339848279953003,0.7677267789840698,-0.4221611022949219,0.012300209142267704,-1.3956987857818604,-0.22158201038837433,-1.3722590208053589,-2.4761264324188232,-0.23105114698410034
0.6570959999999976,0.0034223749999999996,192.0,7.366803291428227,-0.8870080538676198,2.6926457408443816,-0.0020616613275283905,2.8341187924056943e-5,-0.0006004115032083024,0.0681034318647437,0.027105003595352173,0.029140658676624298,-0.053810954093933105,1.2249239683151245,0.7557840943336487,-0.4400007724761963,0.020052528008818626,-1.3880009651184082,-0.23009715974330902,-1.3436381816864014,-2.447605609893799,-0.2303639054298401
0.6570959999999976,0.0034223749999999996,192.0,7.342173217861939,-0.8625913508253124,2.692929309327352,-0.0018332121379412293,3.275780056851829e-5,-0.0005758766188225412,0.06826356078855093,0.027517125010490417,0.028737656772136688,-0.05435079336166382,1.2207814455032349,0.7566229701042175,-0.4691336154937744,0.0224454328417778,-1.384075403213501,-0.23379644751548767,-1.317760944366455,-2.430464506149292,-0.2308807373046875
0.6570959999999976,0.0034223749999999996,192.0,7.316717647819367,-0.8375824781373027,2.693126697369055,-0.0016134554319873315,3.428165821784888e-5,-0.0005480270954193523,0.06840677479771753,0.027416810393333435,0.02866343781352043,-0.05536732077598572,1.2124946117401123,0.7509856820106506,-0.5021865367889404,0.026407968252897263,-1.3748927116394043,-0.2390769124031067,-1.2732434272766113,-2.4099714756011963,-0.23346948623657227
0.6570959999999976,0.0034223749999999996,192.0,7.290509942534962,-0.811474824093626,2.693349688228135,-0.0014031204900184135,3.669660217843103e-5,-0.0005117743532182524,0.0685553420421931,0.02786216139793396,0.028939776122570038,-0.05703982710838318,1.2022509574890137,0.7466239333152771,-0.5261750221252441,0.026694126427173615,-1.3639512062072754,-0.24724777042865753,-1.230360507965088,-2.3866779804229736,-0.23590689897537231
0.6570959999999976,0.0034223749999999996,192.0,7.263432402393186,-0.7847866040060381,2.693912862189106,-0.001202943238149595,3.496257916928065e-5,-0.0004674093577669988,0.06870577990355732,0.027990981936454773,0.0287250317633152,-0.05831173062324524,1.1917455196380615,0.7368173003196716,-0.5595099925994873,0.0312650240957737,-1.352593183517456,-0.2541150748729706,-1.1813043355941772,-2.3581936359405518,-0.2382441759109497
0.6570959999999976,0.0034223749999999996,192.0,7.235600651773966,-0.7571710845296925,2.694400629921387,-0.0010181560791426383,2.973996988910235e-5,-0.0004065537692342723,0.06881307979409783,0.028327569365501404,0.028227604925632477,-0.0589468777179718,1.185018539428711,0.734058141708374,-0.5894629955291748,0.03478939086198807,-1.3472254276275635,-0.2587835192680359,-1.147672414779663,-2.3364083766937256,-0.2381696105003357
0.6570959999999976,0.0034223749999999996,192.0,7.206817582101141,-0.7286991175165449,2.695277944263622,-0.0008329407644527605,2.969437280317538e-5,-0.0003581394533023952,0.0689839235530202,0.027152538299560547,0.027972236275672913,-0.05905309319496155,1.1793529987335205,0.7370121479034424,-0.6366872787475586,0.029955044388771057,-1.3362782001495361,-0.2580728828907013,-1.0968596935272217,-2.318981885910034,-0.24427783489227295
