t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.19165300000000016,0.0034223749999999996,56.0,3.472325357519112,-1.2392254820389474,0.7707952928288859,-0.014661521043482664,-0.0007268211360982507,-0.006524966194347894,0.0684870132550205,0.04598775506019592,0.02267199382185936,-0.14722350239753723,0.6117278337478638,0.6672411561012268,-0.8855082988739014,0.4041863679885864,-0.9048572182655334,-0.42689070105552673,-0.19368314743041992,-1.6994198560714722,-0.09349775314331055
0.19165300000000016,0.0034223749999999996,56.0,3.4671563211667586,-1.2340169179834686,0.7718490527383292,-0.007866049810712955,-0.0003064084150522951,-0.0036125724426529747,0.06849425786278891,0.04149053990840912,0.025952637195587158,-0.14148688316345215,0.6138310432434082,0.7054306268692017,-0.9470882415771484,0.34087663888931274,-0.916100800037384,-0.4211149513721466,-0.1301734447479248,-1.7385562658309937,-0.08957254886627197
0.19165300000000016,0.0034223749999999996,56.0,3.461592951446936,-1.22848859044045,0.7721522541855443,-0.006449131301645483,-0.0002258258655729909,-0.0030104663940386683,0.0685064790238302,0.04056684672832489,0.026808299124240875,-0.14114606380462646,0.6023691892623901,0.701937198638916,-0.9641337394714355,0.31822749972343445,-0.8988960385322571,-0.4303562045097351,-0.08231568336486816,-1.727178692817688,-0.09642261266708374
0.19165300000000016,0.0034223749999999996,56.0,3.455332559384911,-1.222252070048937,0.7722600909623744,-0.005816687184794752,-0.0001890101430611262,-0.0027579244742106483,0.06851860038243059,0.039757490158081055,0.026919174939393997,-0.1404661238193512,0.594441294670105,0.6989738345146179,-0.9862699508666992,0.3068636357784271,-0.8883228898048401,-0.4334990978240967,-0.04683351516723633,-1.7191256284713745,-0.10034167766571045
0.19165300000000016,0.0034223749999999996,56.0,3.448240254766528,-1.2152014921120222,0.772369866148917,-0.005447262078278563,-0.0001592360075947206,-0.002627730369214751,0.06852967707049994,0.039524391293525696,0.026976410299539566,-0.14095157384872437,0.578284740447998,0.6834832429885864,-0.9984703063964844,0.2908080518245697,-0.8621935248374939,-0.4456712603569031,0.005959033966064453,-1.694445252418518,-0.11056727170944214
0.19165300000000016,0.0034223749999999996,56.0,3.44032040164,-1.2073823412740725,0.7725427033468091,-0.005195566268594981,-0.00014082091118335717,-0.00254619422561193,0.06854413861867759,0.03928174078464508,0.026620730757713318,-0.14094847440719604,0.5644542574882507,0.6692089438438416,-1.0144720077514648,0.2822171449661255,-0.8423252701759338,-0.45392879843711853,0.050685882568359375,-1.6724392175674438,-0.11730509996414185
0.19165300000000016,0.0034223749999999996,56.0,3.431222193694046,-1.197845467073895,0.7700852579920793,-0.005011490059900177,-0.00016107960507767097,-0.0024589608854481246,0.06858474109731572,0.03936156630516052,0.02554190531373024,-0.14062461256980896,0.5468060970306396,0.6576501727104187,-1.0265052318572998,0.26745107769966125,-0.8227104544639587,-0.4668678343296051,0.1025547981262207,-1.6458570957183838,-0.12033247947692871
0.19165300000000016,0.0034223749999999996,56.0,3.421659204778387,-1.1884359557544713,0.7703508993725453,-0.004845451941930758,-0.00014400440971632493,-0.0024195019865825332,0.0686004290330201,0.038982242345809937,0.024656042456626892,-0.1397058665752411,0.534532904624939,0.6433328986167908,-1.047809362411499,0.2622881233692169,-0.8069499135017395,-0.47096580266952515,0.1426715850830078,-1.6256381273269653,-0.12480884790420532
0.19165300000000016,0.0034223749999999996,56.0,3.411312220631256,-1.178243982758785,0.7706244907317028,-0.004694401642765691,-0.00013203548124131545,-0.002382790462230521,0.0686148308806696,0.039512500166893005,0.02356167882680893,-0.14001670479774475,0.5119800567626953,0.6132100224494934,-1.0521166324615479,0.2572705149650574,-0.775702178478241,-0.48681512475013733,0.19883990287780762,-1.5857832431793213,-0.13366931676864624
0.19165300000000016,0.0034223749999999996,56.0,3.4000895244868223,-1.167238552789319,0.7710226052043864,-0.004544790157871336,-0.00011512325694101248,-0.002352025290520607,0.06863098267371114,0.03917838633060455,0.02230629324913025,-0.1383136808872223,0.4939956068992615,0.590474009513855,-1.0742535591125488,0.24513818323612213,-0.7500349879264832,-0.49284499883651733,0.25322484970092773,-1.5586305856704712,-0.1420014500617981
