t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.13347262500000007,0.0034223749999999996,39.0,2.9344562393134974,-1.2256778495878118,0.5341610731651283,-0.014927373707053857,-0.0005820405089622214,-0.00637316586967309,0.06811275413485333,-0.015254110097885132,0.17923782765865326,-0.13192149996757507,0.900041401386261,0.23438633978366852,-1.1439990997314453,0.3228622078895569,0.12567272782325745,-0.44312143325805664,0.45392465591430664,0.4136965572834015,-1.025111198425293
0.13347262500000007,0.0034223749999999996,39.0,2.929908867784962,-1.2209117980581625,0.5339956949433295,-0.008041965854901467,-0.00032050210367111733,-0.003464544500595081,0.06809838366027147,-0.015057891607284546,0.18060830235481262,-0.13449400663375854,0.8938029408454895,0.2270788997411728,-1.1341452598571777,0.3453925549983978,0.12604135274887085,-0.4390713572502136,0.4815030097961426,0.3727901875972748,-1.0188692808151245
0.13347262500000007,0.0034223749999999996,39.0,2.9243523296716925,-1.215499619094159,0.533714645628026,-0.00661449035287204,-0.0002808438318722174,-0.002850997562557973,0.06808956037808261,-0.016256183385849,0.18033666908740997,-0.1378994882106781,0.8892490267753601,0.23795928061008453,-1.1226558685302734,0.37152189016342163,0.1269327998161316,-0.4246440827846527,0.4881293773651123,0.3399067521095276,-1.015190601348877
0.13347262500000007,0.0034223749999999996,39.0,2.918069323900639,-1.2094021100040302,0.5334054686159699,-0.005983275398304724,-0.00027249800528182986,-0.0025809342203817827,0.06808794181594638,-0.017242729663848877,0.17998112738132477,-0.1409892737865448,0.883374035358429,0.24167799949645996,-1.1113762855529785,0.39589923620224,0.12854328751564026,-0.40764281153678894,0.48990440368652344,0.3065643310546875,-1.0108754634857178
0.13347262500000007,0.0034223749999999996,39.0,2.9108289663430944,-1.2024526557779707,0.5330175888037741,-0.005623482665860597,-0.0002785050362410982,-0.0024237364000539705,0.06808183882198092,-0.019282221794128418,0.17972074449062347,-0.14480063319206238,0.8783483505249023,0.2504511773586273,-1.09812331199646,0.4259348511695862,0.12953278422355652,-0.3852349519729614,0.49268245697021484,0.2651514708995819,-1.0068069696426392
0.13347262500000007,0.0034223749999999996,39.0,2.9021276359209875,-1.197113053630555,0.5294802533075048,-0.005338380666056704,-0.00036744076326618595,-0.00234581071610063,0.06822093486235878,-0.017654001712799072,0.17623578011989594,-0.1489626169204712,0.8664005398750305,0.253390908241272,-1.0920383930206299,0.4592233896255493,0.13528090715408325,-0.35785186290740967,0.48926615715026855,0.24252203106880188,-1.0007957220077515
0.13347262500000007,0.0034223749999999996,39.0,2.8932122968639193,-1.1886230709697507,0.5289646142932084,-0.00515503872580045,-0.0003823615049199246,-0.002266882432449455,0.06822023335458965,-0.01953372359275818,0.17464658617973328,-0.1540689468383789,0.8579492568969727,0.26461777091026306,-1.0777127742767334,0.49926435947418213,0.13849717378616333,-0.32844382524490356,0.4915008544921875,0.19822099804878235,-0.9956242442131042
0.13347262500000007,0.0034223749999999996,39.0,2.8835566679261926,-1.179367436165456,0.5285154058699817,-0.0050011485390789355,-0.000395241335468712,-0.002200254829733956,0.06822258942189999,-0.020418822765350342,0.17310470342636108,-0.158280611038208,0.848345160484314,0.2649405300617218,-1.0660147666931152,0.5321229100227356,0.14247548580169678,-0.30190134048461914,0.49058055877685547,0.16041389107704163,-0.9900140762329102
0.13347262500000007,0.0034223749999999996,39.0,2.873052903049455,-1.1692861826951728,0.5280861239518133,-0.0048602197146332266,-0.0004105565143838882,-0.0021398406520847977,0.06822657346887175,-0.021808266639709473,0.17060784995555878,-0.16369035840034485,0.8360911011695862,0.2721374034881592,-1.0518829822540283,0.576015055179596,0.14750897884368896,-0.2685304582118988,0.49100589752197266,0.11690952628850937,-0.9828911423683167
0.13347262500000007,0.0034223749999999996,39.0,2.8616841458718056,-1.158467950704911,0.5276300563834592,-0.00472201440462332,-0.0004305473802532352,-0.0020819945091875487,0.06823271174005377,-0.023030847311019897,0.16771122813224792,-0.169094055891037,0.8228653073310852,0.2759879529476166,-1.0391595363616943,0.6204236745834351,0.15346866846084595,-0.2318601906299591,0.49085259437561035,0.07324004918336868,-0.9757246971130371
0.13347262500000007,0.0034223749999999996,39.0,2.8495858268224614,-1.1468804362729794,0.5272802288645454,-0.004581369238711256,-0.00044573599481838376,-0.0020228723970656466,0.06824313328936085,-0.023195981979370117,0.16383713483810425,-0.17421665787696838,0.8070648312568665,0.27658432722091675,-1.0289814472198486,0.6637778282165527,0.16096097230911255,-0.19720230996608734,0.48877668380737305,0.03935983031988144,-0.9675774574279785
0.13347262500000007,0.0034223749999999996,39.0,2.8366989486857723,-1.1342231630471797,0.5270803006442656,-0.004437417254376383,-0.00044803454626537624,-0.001958638623966567,0.06824961982963859,-0.023653358221054077,0.16221682727336884,-0.1775113344192505,0.7947359681129456,0.2711132764816284,-1.0187020301818848,0.6938844919204712,0.16473466157913208,-0.16590175032615662,0.4835824966430664,0.0034679118543863297,-0.9589930772781372
