t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.5236233749999984,0.0034223749999999996,153.0,6.496377853884834,-1.22984503283935,2.1383645912590605,-0.017260427528225243,-0.0010510007756916774,0.00022535892118242872,0.0660075951753336,0.036079421639442444,0.02169615775346756,-0.04493212699890137,1.2592023611068726,0.9490021467208862,-0.24336624145507812,0.03992138430476189,-1.4823315143585205,-0.14942677319049835,-1.8117334842681885,-2.692683219909668,-0.14540880918502808
0.5236233749999984,0.0034223749999999996,153.0,6.490273006870681,-1.223760506254194,2.140057060279501,-0.009242275027877488,-0.0004357303479069243,-0.00023566557387382238,0.06625924901607474,0.034824028611183167,0.02455030009150505,-0.04831129312515259,1.2487602233886719,0.9323854446411133,-0.2570674419403076,0.034960873425006866,-1.4601683616638184,-0.14283056557178497,-1.7590932846069336,-2.6888020038604736,-0.1587734818458557
0.5236233749999984,0.0034223749999999996,153.0,6.484405561200885,-1.2178474135883348,2.1400227754673002,-0.007556331223772892,-0.00031012337522176364,-0.00038637972519160393,0.06643141735505921,0.03483553230762482,0.02629229798913002,-0.051014482975006104,1.2392046451568604,0.9233035445213318,-0.2538883686065674,0.0332985520362854,-1.4474315643310547,-0.14488929510116577,-1.7301454544067383,-2.6804399490356445,-0.1632055640220642
0.5236233749999984,0.0034223749999999996,153.0,6.477905806953784,-1.2113626211224662,2.1397805121953173,-0.006796514433598472,-0.0002527331543002782,-0.0005002852524375174,0.0665852342717015,0.03459756076335907,0.028851710259914398,-0.05492663383483887,1.2250595092773438,0.9094826579093933,-0.25029516220092773,0.027287324890494347,-1.4260456562042236,-0.15141868591308594,-1.6834542751312256,-2.6623239517211914,-0.17167478799819946
0.5236233749999984,0.0034223749999999996,153.0,6.4707131136722245,-1.2040654870576677,2.139231491430099,-0.006338739830598355,-0.00020153266588287353,-0.0006445268524781553,0.06676225645182057,0.03449182212352753,0.030289549380540848,-0.05767551064491272,1.2138636112213135,0.899088978767395,-0.25386881828308105,0.02755890227854252,-1.4119951725006104,-0.15542036294937134,-1.645037293434143,-2.6496431827545166,-0.17602193355560303
0.5236233749999984,0.0034223749999999996,153.0,6.462578507545413,-1.1961593665815293,2.138996228361942,-0.006019336934492714,-0.00017042155307216047,-0.0007713504522842068,0.06692570340372102,0.03377509117126465,0.03202485293149948,-0.06097304821014404,1.199674367904663,0.8831372261047363,-0.270125150680542,0.02696901373565197,-1.390294075012207,-0.16121616959571838,-1.5844082832336426,-2.6283130645751953,-0.18497872352600098
0.5236233749999984,0.0034223749999999996,153.0,6.453457950821723,-1.1867157704824094,2.1361485317157105,-0.00577672594286608,-0.00016130905836195556,-0.0008529607232115307,0.06705901198557052,0.03335730731487274,0.03321333974599838,-0.06328415870666504,1.1858642101287842,0.8797620534896851,-0.28479862213134766,0.02309790439903736,-1.3772845268249512,-0.16324622929096222,-1.5300145149230957,-2.6204895973205566,-0.18691688776016235
0.5236233749999984,0.0034223749999999996,153.0,6.443844810896729,-1.1774088406234593,2.1360086791012898,-0.005555712230973035,-0.00014024801805769484,-0.0009727973417891821,0.06722404736802028,0.03366754949092865,0.03485986217856407,-0.06757667660713196,1.1653854846954346,0.8516611456871033,-0.28635597229003906,0.027073534205555916,-1.3513164520263672,-0.17670470476150513,-1.467461109161377,-2.5830681324005127,-0.19368165731430054
0.5236233749999984,0.0034223749999999996,153.0,6.4335283402559105,-1.167297930420064,2.1356176048143682,-0.005340712864270027,-0.00011280953464014362,-0.0011180545816830932,0.06740038495393337,0.033106252551078796,0.035599611699581146,-0.07019901275634766,1.1497418880462646,0.8321602940559387,-0.30972981452941895,0.03274828940629959,-1.3314297199249268,-0.1844176948070526,-1.401814579963684,-2.5576701164245605,-0.19991213083267212
0.5236233749999984,0.0034223749999999996,153.0,6.422258031036855,-1.1565409662001835,2.1357081724566513,-0.00512629800539202,-8.700277087229351e-5,-0.0012546178324162405,0.06758490164266302,0.03360557556152344,0.036399297416210175,-0.07393035292625427,1.1287293434143066,0.8011919856071472,-0.31606316566467285,0.04317290708422661,-1.3072848320007324,-0.20019254088401794,-1.3374347686767578,-2.5172066688537598,-0.20473766326904297
0.5236233749999984,0.0034223749999999996,153.0,6.410215987830957,-1.1451350831559575,2.136061331735192,-0.004917552167864383,-7.27494397373826e-5,-0.0013608078258164446,0.0677397960653659,0.03290201723575592,0.0364379920065403,-0.07621273398399353,1.1110337972640991,0.7734567523002625,-0.3523080348968506,0.05349733307957649,-1.2837448120117188,-0.2097751498222351,-1.2579960823059082,-2.480713129043579,-0.21229922771453857
