t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.4722877499999988,0.0034223749999999996,138.0,6.029110785644731,-1.2311239460744974,1.9243396057615871,-0.016781219438319655,-0.001112319213235493,-0.00144512238750582,0.06681185073874081,0.041272833943367004,0.027075719088315964,-0.06693583726882935,1.1634373664855957,0.8881626725196838,-0.2774028778076172,0.10197573900222778,-1.3879880905151367,-0.1576327681541443,-1.6194875240325928,-2.585850238800049,-0.1436811089515686
0.4722877499999988,0.0034223749999999996,138.0,6.023081418856447,-1.225179539878159,1.9261471884743713,-0.008973534912021092,-0.00045955470950586095,-0.00110041552555673,0.06699847373238839,0.04016821086406708,0.029934018850326538,-0.06872034072875977,1.1547935009002686,0.8863916993141174,-0.2858541011810303,0.0882253348827362,-1.374939203262329,-0.16065698862075806,-1.5736606121063232,-2.585294485092163,-0.1507062315940857
0.4722877499999988,0.0034223749999999996,138.0,6.017232468705744,-1.2193469276147217,1.926231574012503,-0.0073302725461550115,-0.00032647973375241854,-0.0010790318796894205,0.06712690266860533,0.03912912309169769,0.03128062188625336,-0.07046458125114441,1.14676833152771,0.8821831941604614,-0.3078296184539795,0.08278234302997589,-1.3603203296661377,-0.16292040050029755,-1.5253045558929443,-2.5769941806793213,-0.15869879722595215
0.4722877499999988,0.0034223749999999996,138.0,6.0107430375995525,-1.212982601791999,1.9261834731991025,-0.006589455811806555,-0.0002677695684409868,-0.001106864023119229,0.06724142703118137,0.03914645314216614,0.03360213711857796,-0.07442888617515564,1.1305534839630127,0.8677955269813538,-0.3028414249420166,0.0751776248216629,-1.33624267578125,-0.17509905993938446,-1.4737837314605713,-2.5522236824035645,-0.16766875982284546
0.4722877499999988,0.0034223749999999996,138.0,6.003558272622804,-1.2057478595949722,1.9257649868104043,-0.006140514907917627,-0.00021311271418391971,-0.0011967844277181114,0.06737234152224815,0.0389510840177536,0.03461707383394241,-0.07677522301673889,1.1192461252212524,0.8588542938232422,-0.3124353885650635,0.07483497262001038,-1.3215301036834717,-0.18141290545463562,-1.4305195808410645,-2.5370922088623047,-0.17255854606628418
0.4722877499999988,0.0034223749999999996,138.0,5.995461542389399,-1.1979154079949141,1.9256837508693212,-0.005828199530483241,-0.0001808322349870463,-0.0012774275736472508,0.06749318654726257,0.038198456168174744,0.03579188510775566,-0.079506516456604,1.1050255298614502,0.8445555567741394,-0.3350050449371338,0.0730627179145813,-1.2992305755615234,-0.18944533169269562,-1.3658682107925415,-2.513522148132324,-0.1820170283317566
0.4722877499999988,0.0034223749999999996,138.0,5.986362919936892,-1.1885178517145745,1.9229422382774264,-0.005592013918303018,-0.00017329311614951658,-0.0013239870850234325,0.06759551278405851,0.03776472806930542,0.036433227360248566,-0.08135426044464111,1.0909464359283447,0.8423101902008057,-0.3552274703979492,0.0678926408290863,-1.2853214740753174,-0.19420894980430603,-1.3070236444473267,-2.5020899772644043,-0.18447858095169067
0.4722877499999988,0.0034223749999999996,138.0,5.976760017834225,-1.179248070756146,1.9229489257654349,-0.005376343843668793,-0.0001503119031595993,-0.0014091343642130892,0.06771798195001386,0.03757236897945404,0.036584578454494476,-0.08335217833518982,1.0778403282165527,0.8249440789222717,-0.37533116340637207,0.0748392790555954,-1.2692573070526123,-0.20293231308460236,-1.2544381618499756,-2.4761319160461426,-0.18881332874298096
0.4722877499999988,0.0034223749999999996,138.0,5.966452445111055,-1.1691862033639144,1.9227285344458596,-0.005166781101895863,-0.00012181538659298944,-0.0015180133602794956,0.06784383084746803,0.03712266683578491,0.03743617981672287,-0.08662968873977661,1.0565237998962402,0.8009847402572632,-0.3994712829589844,0.07487189769744873,-1.2391839027404785,-0.21722480654716492,-1.1702141761779785,-2.4382781982421875,-0.1993042230606079
0.4722877499999988,0.0034223749999999996,138.0,5.955195144400972,-1.1584436872575294,1.9229508648891092,-0.004958579849508692,-9.402524266434033e-5,-0.0016199241748896503,0.06797874008563964,0.03694041073322296,0.037507135421037674,-0.08903941512107849,1.0382366180419922,0.7769640684127808,-0.4231088161468506,0.082094207406044,-1.2159054279327393,-0.23087440431118011,-1.0996074676513672,-2.402648448944092,-0.20605385303497314
0.4722877499999988,0.0034223749999999996,138.0,5.943160591381553,-1.147033077956326,1.9234368681126799,-0.004757896034632592,-7.851859139002196e-5,-0.0016920657016767273,0.06809066303004899,0.036930590867996216,0.03719719871878624,-0.0914989709854126,1.0174387693405151,0.7466338872909546,-0.4501464366912842,0.09134110808372498,-1.1893000602722168,-0.24614979326725006,-1.021118402481079,-2.35780930519104,-0.21327847242355347
0.4722877499999988,0.0034223749999999996,138.0,5.930334243492193,-1.1344589642402916,1.9233760085753786,-0.004577304781019776,-7.581724214171294e-5,-0.0017010297257200114,0.0681612444047435,0.03718136250972748,0.03666628524661064,-0.0926702618598938,1.006629228591919,0.736813485622406,-0.4746391773223877,0.09812542796134949,-1.1776671409606934,-0.2545437216758728,-0.9759211540222168,-2.334411859512329,-0.21536070108413696
0.4722877499999988,0.0034223749999999996,138.0,5.916598700726853,-1.1208547557857165,1.9234826683331068,-0.00440448586761773,-7.874214389895098e-5,-0.0016673093485488838,0.06821770072401323,0.03772975504398346,0.03601067140698433,-0.09305235743522644,1.0052247047424316,0.7397502064704895,-0.4938206672668457,0.10570146143436432,-1.1787967681884766,-0.2565751075744629,-0.965012788772583,-2.3245887756347656,-0.21325552463531494
0.4722877499999988,0.0034223749999999996,138.0,5.902023405580748,-1.1063944901177876,1.9236514414492627,-0.004212304330240115,-6.87008994339465e-5,-0.0016525885489942329,0.0682795312128763,0.03791780769824982,0.03585313260555267,-0.0943240225315094,0.9955620169639587,0.735045850276947,-0.5153968334197998,0.1083371490240097,-1.1674737930297852,-0.2657541036605835,-0.9243263006210327,-2.304183006286621,-0.2161352038383484
0.4722877499999988,0.0034223749999999996,138.0,5.886666397998073,-1.0912244240055538,1.9237369857494406,-0.0040229797887221105,-6.999275376000677e-5,-0.0016042160237941113,0.06832756658760293,0.03840608894824982,0.03513763099908829,-0.09434905648231506,0.9959664344787598,0.7394964694976807,-0.530064582824707,0.1153801679611206,-1.1726951599121094,-0.2671545445919037,-0.9228966236114502,-2.2962570190429688,-0.21173697710037231
0.4722877499999988,0.0034223749999999996,138.0,5.870190998497671,-1.0750363033115173,1.9238815964176939,-0.0038154108954634625,-5.6909416825723744e-5,-0.0015693637024472547,0.06838728047011347,0.03814367949962616,0.035153478384017944,-0.09527090191841125,0.9881992936134338,0.7396314740180969,-0.5568661689758301,0.11062334477901459,-1.1611757278442383,-0.27301982045173645,-0.8825286626815796,-2.2782304286956787,-0.21609121561050415
0.4722877499999988,0.0034223749999999996,138.0,5.853045731985124,-1.0581469463784356,1.9241014680741564,-0.003600742398820008,-4.707929245653715e-5,-0.0015266578818790033,0.06844675380191956,0.038838282227516174,0.03474947810173035,-0.09628945589065552,0.982046902179718,0.7333419919013977,-0.5627074241638184,0.11784486472606659,-1.1579794883728027,-0.28229081630706787,-0.8677047491073608,-2.2572021484375,-0.21382224559783936
0.4722877499999988,0.0034223749999999996,138.0,5.835044036291644,-1.0403439083179205,1.9241532512030444,-0.003392386855871444,-4.33997703511238e-5,-0.0014563985607292768,0.0684813488065896,0.03871196508407593,0.03430412709712982,-0.09632137417793274,0.9793869256973267,0.734905481338501,-0.5826015472412109,0.12104955315589905,-1.158128261566162,-0.28627103567123413,-0.8509523868560791,-2.245725631713867,-0.2120310664176941
0.4722877499999988,0.0034223749999999996,138.0,5.816109034016636,-1.0217311086512524,1.9244621050958175,-0.0031628329532056463,-2.8036557359097335e-5,-0.0014119291887195954,0.06855029221064304,0.038171619176864624,0.034240782260894775,-0.09703734517097473,0.9712455868721008,0.7321845889091492,-0.6158745288848877,0.11717085540294647,-1.1455626487731934,-0.2929334044456482,-0.8041224479675293,-2.224198341369629,-0.21746665239334106
0.4722877499999988,0.0034223749999999996,138.0,5.79681559414201,-1.0030996150003555,1.9274676195030027,-0.002921942868507748,-1.6515987899976586e-6,-0.0013811341727051527,0.06862591872596413,0.03820694983005524,0.0341779924929142,-0.09836119413375854,0.9650955200195312,0.7159973382949829,-0.6353652477264404,0.12713828682899475,-1.1344072818756104,-0.30436402559280396,-0.7759180068969727,-2.1929619312286377,-0.22268575429916382
0.4722877499999988,0.0034223749999999996,138.0,5.776013057895602,-0.9820850846280476,1.9247860212633114,-0.0027202083038823104,-1.676858662186241e-5,-0.0012728083395169693,0.06865418173609181,0.038479700684547424,0.033166319131851196,-0.09786340594291687,0.9621483683586121,0.7284278273582458,-0.6595377922058105,0.12696486711502075,-1.1419072151184082,-0.3043788969516754,-0.7597830295562744,-2.1855244636535645,-0.21408402919769287
0.4722877499999988,0.0034223749999999996,138.0,5.7547015753834785,-0.9609633446204241,1.9250426993475127,-0.002496488028545283,-7.70011175613531e-6,-0.001205814774588186,0.06871390562645019,0.03903000056743622,0.03300447389483452,-0.0997108519077301,0.9488788843154907,0.7186965346336365,-0.6783678531646729,0.12867900729179382,-1.1272575855255127,-0.31974753737449646,-0.7126134634017944,-2.150604486465454,-0.21684157848358154
0.4722877499999988,0.0034223749999999996,138.0,5.732510024067442,-0.9391179771144197,1.9253204469916367,-0.002273757802204209,-1.7219862357277572e-7,-0.0011396008363948372,0.06878080570726938,0.03794078528881073,0.032597195357084274,-0.10016179084777832,0.9355413317680359,0.7111846804618835,-0.729844331741333,0.11910450458526611,-1.105431318283081,-0.3232196271419525,-0.6395341157913208,-2.1188721656799316,-0.2258591651916504
0.4722877499999988,0.0034223749999999996,138.0,5.70952698340667,-0.9164468506869317,1.9258703655144074,-0.002052280226367542,1.0601504951989387e-5,-0.0010760222851044013,0.0688575295417443,0.03784319758415222,0.03214886412024498,-0.10115927457809448,0.9238195419311523,0.7029680609703064,-0.7633488178253174,0.11843939125537872,-1.090932846069336,-0.33380234241485596,-0.5863319635391235,-2.08562970161438,-0.22994393110275269
0.4722877499999988,0.0034223749999999996,138.0,5.685759432798061,-0.8928877106865609,1.9262445249964564,-0.0018447892530282374,1.5626475476116354e-5,-0.0009972834841878258,0.06891597050477653,0.038418471813201904,0.03150731697678566,-0.10268637537956238,0.9094566702842712,0.6907324194908142,-0.7869782447814941,0.12127047777175903,-1.075835943222046,-0.348457396030426,-0.5351171493530273,-2.0454132556915283,-0.23202913999557495
0.4722877499999988,0.0034223749999999996,138.0,5.661044707334428,-0.868441670392079,1.9267176591378332,-0.001643233563997914,2.0762024537096336e-5,-0.0009168099138920744,0.06898545049341298,0.03859229385852814,0.031205467879772186,-0.103508859872818,0.9029778838157654,0.691091775894165,-0.8102307319641113,0.12292380630970001,-1.0712296962738037,-0.3578580617904663,-0.5054111480712891,-2.021832227706909,-0.23178797960281372
0.4722877499999988,0.0034223749999999996,138.0,5.635545200413018,-0.8433376305077512,1.9271320803228549,-0.0014513644277201541,2.3008203537039955e-5,-0.0008325686037796668,0.06903678376122582,0.039208754897117615,0.030286915600299835,-0.10475432872772217,0.8893240094184875,0.6785580515861511,-0.8325788974761963,0.12798194587230682,-1.058722734451294,-0.371403306722641,-0.4596247673034668,-1.981329321861267,-0.2320219874382019
0.4722877499999988,0.0034223749999999996,138.0,5.6092150902925,-0.8171908552278467,1.9276286880397764,-0.0012663967189246866,2.582788891242992e-5,-0.0007470829937919517,0.06909921273724011,0.039193928241729736,0.02974763885140419,-0.10552859306335449,0.8778153657913208,0.6746722459793091,-0.8625788688659668,0.1262911558151245,-1.0467793941497803,-0.38208407163619995,-0.4112403392791748,-1.9510865211486816,-0.2343292236328125
