t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.20534250000000018,0.0034223749999999996,60.0,3.58391686827772,-1.2121287484859709,0.8294053338613695,-0.015164416381198509,-0.0005348729553556573,-0.0063423160875392005,0.06768772624938717,-0.040227144956588745,0.19956184923648834,-0.10047012567520142,1.0393123626708984,0.33256691694259644,-1.2164602279663086,0.043253183364868164,0.06093290448188782,-0.6786032319068909,0.5645015239715576,0.7643657922744751,-1.0996795892715454
0.20534250000000018,0.0034223749999999996,60.0,3.579366400699364,-1.2072596603061456,0.8290404837436829,-0.008164713294779552,-0.00030864269980791564,-0.0034614649166456756,0.06767047135439754,-0.040450453758239746,0.20092372596263885,-0.10352659225463867,1.0343663692474365,0.33584141731262207,-1.2067062854766846,0.06998053193092346,0.06161007285118103,-0.6742725968360901,0.594036340713501,0.7297582030296326,-1.095106840133667
0.20534250000000018,0.0034223749999999996,60.0,3.57374917613384,-1.2018819249091277,0.8285003116326589,-0.006714771483340212,-0.00028620172596769913,-0.002851812571178526,0.06765611514890417,-0.04066553711891174,0.20005232095718384,-0.1073693335056305,1.030219316482544,0.34602591395378113,-1.1945230960845947,0.09851525723934174,0.0638662576675415,-0.6652014255523682,0.601219654083252,0.710595965385437,-1.093293309211731
0.20534250000000018,0.0034223749999999996,60.0,3.5674044118439987,-1.1958471344141168,0.8279142440381382,-0.0060735099846057185,-0.0002923059493477832,-0.002583455835843287,0.06765000744442541,-0.04187998175621033,0.19914425909519196,-0.11178714036941528,1.0275804996490479,0.3586687743663788,-1.1802115440368652,0.13191023468971252,0.06521236896514893,-0.6520839929580688,0.6075112819671631,0.6851364374160767,-1.0920894145965576
0.20534250000000018,0.0034223749999999996,60.0,3.5600350306557713,-1.1889454967421655,0.8272136277000457,-0.005708124863591613,-0.00031419277658876663,-0.0024278321174941147,0.06763619247025043,-0.04320123791694641,0.1980205476284027,-0.11662670969963074,1.024110198020935,0.3688991367816925,-1.164947509765625,0.1692177802324295,0.06706219911575317,-0.6347116231918335,0.612734317779541,0.6547937393188477,-1.0905442237854004
0.20534250000000018,0.0034223749999999996,60.0,3.5514131038395482,-1.1837903550092894,0.8233922400618308,-0.005416647249139225,-0.0004159039774686401,-0.0023488185803352073,0.06778151735694372,-0.04263120889663696,0.19623947143554688,-0.12039205431938171,1.0157898664474487,0.36478495597839355,-1.155198574066162,0.2026083618402481,0.07109248638153076,-0.6068268418312073,0.6112475395202637,0.6199946999549866,-1.086277723312378
0.20534250000000018,0.0034223749999999996,60.0,3.5423664504523114,-1.1754268976694227,0.8224657163255473,-0.00522987981742804,-0.00044950663026829997,-0.0022707279328890617,0.06777237630209636,-0.044066399335861206,0.19386495649814606,-0.12708523869514465,1.0100605487823486,0.38007789850234985,-1.1360173225402832,0.25352028012275696,0.07450723648071289,-0.5836119055747986,0.617210865020752,0.5850235819816589,-1.0841622352600098
0.20534250000000018,0.0034223749999999996,60.0,3.532667194393726,-1.1663210874526284,0.8216507531934346,-0.00507246770962244,-0.0004780237915378694,-0.0022042357820162973,0.06777078761568317,-0.044821977615356445,0.19202576577663422,-0.13238170742988586,1.0031839609146118,0.3815698027610779,-1.1213366985321045,0.294332355260849,0.07875823974609375,-0.5596258044242859,0.6196982860565186,0.5492270588874817,-1.0815958976745605
0.20534250000000018,0.0034223749999999996,60.0,3.5220887770292983,-1.1564268613490778,0.8207948154152334,-0.004927949104284703,-0.0005114811259229128,-0.002143950521379739,0.06776921918191381,-0.045314252376556396,0.18895278871059418,-0.1391122043132782,0.9940657019615173,0.3890296220779419,-1.1043732166290283,0.34502625465393066,0.08434990048408508,-0.5325566530227661,0.622746467590332,0.5147973895072937,-1.0782585144042969
0.20534250000000018,0.0034223749999999996,60.0,3.5106135100261673,-1.1458171522664309,0.8198798482930437,-0.004785892152235226,-0.0005508802356171392,-0.0020859679096318974,0.0677687319096948,-0.046956419944763184,0.18588772416114807,-0.1465500295162201,0.9846456050872803,0.3977082669734955,-1.0845317840576172,0.4040912091732025,0.08946749567985535,-0.49855151772499084,0.6275343894958496,0.46687236428260803,-1.0741013288497925
