t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.17796350000000014,0.0034223749999999996,52.0,3.347635290722736,-1.2395284614691486,0.7149655902095584,-0.014627516556997443,-0.0006934907033471276,-0.0065854304390878865,0.06850364912257066,0.044988155364990234,0.02181604504585266,-0.14826154708862305,0.5876814723014832,0.6576075553894043,-0.9185919761657715,0.4091576039791107,-0.8876640200614929,-0.4411424994468689,-0.13446807861328125,-1.6575933694839478,-0.08826106786727905
0.17796350000000014,0.0034223749999999996,52.0,3.3425252042604816,-1.2343659016745399,0.7159448020739066,-0.007851644893775237,-0.0002947591554963611,-0.003636114648890198,0.06850859184741995,0.0407453328371048,0.025216829031705856,-0.14289376139640808,0.5877259969711304,0.6930168867111206,-0.972912073135376,0.3453102111816406,-0.896699845790863,-0.4372650384902954,-0.07091140747070312,-1.6934901475906372,-0.08431780338287354
0.17796350000000014,0.0034223749999999996,52.0,3.336977018495084,-1.2288490347303325,0.7162373989257734,-0.00643947139370514,-0.00021847047369071487,-0.0030253337648677883,0.06851933180838429,0.039575815200805664,0.02605140209197998,-0.1419583261013031,0.578283965587616,0.6921658515930176,-0.9945268630981445,0.3221058249473572,-0.882655918598175,-0.4428378641605377,-0.026868343353271484,-1.687477946281433,-0.09023416042327881
0.17796350000000014,0.0034223749999999996,52.0,3.3307276884747408,-1.2226141540952329,0.7163351105844485,-0.005809660591206019,-0.0001834281831890716,-0.002768231947048871,0.06852967826669255,0.03876836597919464,0.026177052408456802,-0.14118367433547974,0.5704110264778137,0.6890459060668945,-1.0159425735473633,0.3104158639907837,-0.8722925782203674,-0.445590078830719,0.007296323776245117,-1.6799229383468628,-0.09399312734603882
0.17796350000000014,0.0034223749999999996,52.0,3.3236385790960443,-1.2155643663751843,0.7164503239256365,-0.005442743180719612,-0.00015562357562065942,-0.002633369681082791,0.068539359630339,0.03853462636470795,0.026235971599817276,-0.14152947068214417,0.5544072985649109,0.6732773184776306,-1.0272574424743652,0.29402801394462585,-0.846385657787323,-0.4571930766105652,0.05827689170837402,-1.6561270952224731,-0.10410618782043457
0.17796350000000014,0.0034223749999999996,52.0,3.315722103524772,-1.2077404395323317,0.7166219692131945,-0.00519306982494488,-0.000138337477579011,-0.0025483090446828823,0.06855225145620582,0.0382847785949707,0.02589166909456253,-0.14139246940612793,0.5406779646873474,0.6587318181991577,-1.042508602142334,0.28505250811576843,-0.8267115950584412,-0.4648969769477844,0.10144734382629395,-1.6348215341567993,-0.11073422431945801
0.17796350000000014,0.0034223749999999996,52.0,3.306622945038996,-1.1981888280891175,0.7141588039943942,-0.005010451034643634,-0.00016041067754845063,-0.002458153657255745,0.06859276874131869,0.03834782540798187,0.02481752634048462,-0.14091947674751282,0.5232585072517395,0.646812379360199,-1.0534389019012451,0.2699875235557556,-0.8074689507484436,-0.4775807857513428,0.15125370025634766,-1.6089346408843994,-0.1135873794555664
0.17796350000000014,0.0034223749999999996,52.0,3.2970624805437305,-1.1887675300300062,0.7144155414395249,-0.004846302544071918,-0.00014407659454914018,-0.002415596987622528,0.06860663328261196,0.03815293312072754,0.023980148136615753,-0.14021164178848267,0.50830078125,0.6285413503646851,-1.0698895454406738,0.26302993297576904,-0.7872628569602966,-0.48446983098983765,0.19514131546020508,-1.5846848487854004,-0.1195828914642334
0.17796350000000014,0.0034223749999999996,52.0,3.286711167638558,-1.178560588862481,0.7146868687198193,-0.004697114009697972,-0.0001328988513664007,-0.0023757372889529945,0.06861969393722296,0.03846745193004608,0.022879894822835922,-0.1399807631969452,0.48878204822540283,0.6018974781036377,-1.0770745277404785,0.2588585615158081,-0.7610883116722107,-0.4961116909980774,0.2436673641204834,-1.550761342048645,-0.12662029266357422
0.17796350000000014,0.0034223749999999996,52.0,3.275492990880304,-1.167538243182936,0.715060173894066,-0.004549567630401983,-0.00011702451259305871,-0.0023417482757270773,0.06863383069533756,0.03813982009887695,0.021656878292560577,-0.13810530304908752,0.4710295796394348,0.5790414810180664,-1.097449779510498,0.24621696770191193,-0.7359501719474792,-0.5015438199043274,0.2954068183898926,-1.5247169733047485,-0.13463807106018066
