t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.2737900000000001,0.0034223749999999996,80.0,4.220676462464133,-1.2371403298540724,1.1062678325999222,-0.015027011008652124,-0.0009187249681070891,-0.005833571788216931,0.06831414620330611,0.0492759644985199,0.028282932937145233,-0.13420593738555908,0.7667756080627441,0.7242686152458191,-0.6773028373718262,0.34102949500083923,-1.0229299068450928,-0.33121150732040405,-0.5972052812576294,-1.9765727519989014,-0.12185758352279663
0.2737900000000001,0.0034223749999999996,80.0,4.2151541669804065,-1.2316918925052094,1.107752304699536,-0.008040057301713015,-0.0003776757738112628,-0.003300222086565503,0.06834503708954416,0.045608654618263245,0.030832987278699875,-0.13003835082054138,0.7687028050422668,0.7578567266464233,-0.7326114177703857,0.2955179214477539,-1.0327684879302979,-0.33461612462997437,-0.5348432064056396,-2.002229928970337,-0.11877959966659546
0.2737900000000001,0.0034223749999999996,80.0,4.209522221669493,-1.2260913142079897,1.108041978892613,-0.006578235662095946,-0.0002714486659622535,-0.002786349210844379,0.06837022418009858,0.04469837248325348,0.03177282214164734,-0.13051548600196838,0.7570282816886902,0.7555118799209595,-0.7524826526641846,0.27563032507896423,-1.0145080089569092,-0.34652382135391235,-0.47954678535461426,-1.987127661705017,-0.12663745880126953
0.2737900000000001,0.0034223749999999996,80.0,4.203196449715038,-1.2198463273875055,1.1081787656476523,-0.005922684022727449,-0.0002243221915039285,-0.0025774546366090544,0.06839687023784882,0.04384233057498932,0.031897950917482376,-0.13041165471076965,0.7491814494132996,0.7536113262176514,-0.7782571315765381,0.26662400364875793,-1.0031764507293701,-0.3513800799846649,-0.4375501871109009,-1.9772651195526123,-0.1314760446548462
0.2737900000000001,0.0034223749999999996,80.0,4.19608329610032,-1.212786373075698,1.108214493889174,-0.005533192387459326,-0.00018300755085785302,-0.002487038291649392,0.06842147701462682,0.04358746111392975,0.03213836997747421,-0.1318330466747284,0.7323315739631653,0.7398428916931152,-0.794126033782959,0.25297290086746216,-0.9761860966682434,-0.36633580923080444,-0.3752979040145874,-1.9485721588134766,-0.14220821857452393
0.2737900000000001,0.0034223749999999996,80.0,4.188136948773529,-1.2049952788059308,1.1083673889768146,-0.0052659235177639615,-0.00015800345611577054,-0.0024345500679553963,0.0684497697555831,0.04303622245788574,0.031852032989263535,-0.1321299970149994,0.720196008682251,0.7300926446914673,-0.8194222450256348,0.24588726460933685,-0.9581596255302429,-0.37426653504371643,-0.3240203857421875,-1.9285001754760742,-0.14917618036270142
0.2737900000000001,0.0034223749999999996,80.0,4.179046358354468,-1.1955434237351052,1.1059027921600815,-0.005069510414808408,-0.00016766070400285312,-0.0023717767334828594,0.06849383334697504,0.04306669533252716,0.030893046408891678,-0.1325128674507141,0.7031750679016113,0.7225569486618042,-0.8392543792724609,0.23454724252223969,-0.9398940205574036,-0.386096715927124,-0.26476502418518066,-1.9019404649734497,-0.15187537670135498
0.2737900000000001,0.0034223749999999996,80.0,4.169462379893747,-1.1862075790733757,1.1061944446428067,-0.004890218890520419,-0.00014728668740683824,-0.002355190179665226,0.06852484447126533,0.0430145263671875,0.030072521418333054,-0.13301384449005127,0.6880965232849121,0.7059160470962524,-0.8583109378814697,0.23349571228027344,-0.9199329018592834,-0.3969421088695526,-0.21351909637451172,-1.8731626272201538,-0.15765058994293213
0.2737900000000001,0.0034223749999999996,80.0,4.159145309982938,-1.1761029753439518,1.1064243430945122,-0.004724453268729029,-0.00012934995737871335,-0.0023449326474088102,0.06855104164448098,0.043226540088653564,0.029098927974700928,-0.13386791944503784,0.6670124530792236,0.6817090511322021,-0.8762326240539551,0.2287627011537552,-0.8901531100273132,-0.4136471748352051,-0.14614033699035645,-1.833290696144104,-0.16702896356582642
0.2737900000000001,0.0034223749999999996,80.0,4.1479132378205925,-1.1652074476337038,1.106885738051242,-0.00455918015993215,-0.00010656252700914277,-0.002340268009191791,0.06858264727565694,0.04304865002632141,0.027787305414676666,-0.1336718201637268,0.6468935012817383,0.6578987836837769,-0.9042186737060547,0.22248715162277222,-0.8614296317100525,-0.4252406060695648,-0.07660984992980957,-1.7965879440307617,-0.17641770839691162
