t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.36961649999999946,0.0034223749999999996,108.0,5.0939059674616995,-1.2342296194782425,1.4995290481645558,-0.0157804757824912,-0.0010848785109162993,-0.004199104024529583,0.0678537688717026,0.04885329306125641,0.031682562083005905,-0.10754996538162231,0.9572829604148865,0.7885840535163879,-0.42598462104797363,0.23604321479797363,-1.191847801208496,-0.2286156713962555,-1.1294101476669312,-2.295522451400757,-0.13643133640289307
0.36961649999999946,0.0034223749999999996,108.0,5.08808291157047,-1.2285460006697522,1.5013036716905566,-0.008429521183185767,-0.00044507861410969936,-0.002500309984783629,0.06793802716449479,0.04602077603340149,0.033982422202825546,-0.10536313056945801,0.9566859602928162,0.8124426603317261,-0.47065162658691406,0.20516304671764374,-1.193476915359497,-0.235467329621315,-1.069392442703247,-2.3096470832824707,-0.13827872276306152
0.36961649999999946,0.0034223749999999996,108.0,5.082329162427341,-1.2228496638363096,1.5015534540135258,-0.006884658830658642,-0.00031604603689651536,-0.0021770896980573278,0.06799826977288614,0.04528267681598663,0.03528705611824989,-0.10697457194328308,0.9450818300247192,0.8088467717170715,-0.48723411560058594,0.19182264804840088,-1.1751182079315186,-0.2470802664756775,-1.0140427350997925,-2.292724370956421,-0.14642047882080078
0.36961649999999946,0.0034223749999999996,108.0,5.075905599870294,-1.2165846381508285,1.5016842448047794,-0.006189262421489022,-0.00025991311931661254,-0.0020593310098597265,0.06805584179848966,0.04385700821876526,0.035578202456235886,-0.10695195198059082,0.9398468732833862,0.8099820017814636,-0.5233025550842285,0.1849830597639084,-1.165083885192871,-0.24888719618320465,-0.9671651124954224,-2.2882373332977295,-0.15286356210708618
0.36961649999999946,0.0034223749999999996,108.0,5.068760168495533,-1.2094742866781776,1.501537693992904,-0.0057691071133125485,-0.0002079619038819202,-0.0020436226879663247,0.0681151189105128,0.04315885901451111,0.036425381898880005,-0.10899478197097778,0.9248226284980774,0.8000600337982178,-0.5446610450744629,0.17384782433509827,-1.140385389328003,-0.26110273599624634,-0.9008482694625854,-2.264298915863037,-0.16377270221710205
0.36961649999999946,0.0034223749999999996,108.0,5.060765296669265,-1.2016932248643588,1.5016108658232,-0.005479136690296166,-0.0001773969205667652,-0.002043581615764027,0.0681748049469069,0.04252763092517853,0.03656258434057236,-0.11018821597099304,0.9130181074142456,0.7910033464431763,-0.5704576969146729,0.1704934537410736,-1.1227333545684814,-0.2698119878768921,-0.8454864025115967,-2.244047164916992,-0.1709688901901245
0.36961649999999946,0.0034223749999999996,108.0,5.051688116669388,-1.1923039347081021,1.4990369956339618,-0.005262744686133526,-0.00017657772566873512,-0.0020258583968708796,0.06823502537861656,0.04288649559020996,0.036337707191705704,-0.11220285296440125,0.893610954284668,0.7818918824195862,-0.5854556560516357,0.1631150096654892,-1.1019401550292969,-0.283732533454895,-0.7790577411651611,-2.213703155517578,-0.17406415939331055
0.36961649999999946,0.0034223749999999996,108.0,5.042096438678015,-1.1830302600118738,1.4992370713386107,-0.005064389542058337,-0.00015304892837882038,-0.0020511610844623778,0.06829673136930932,0.04253855347633362,0.035938289016485214,-0.11337479948997498,0.8792891502380371,0.7666858434677124,-0.6115517616271973,0.16390304267406464,-1.0823602676391602,-0.29467082023620605,-0.7196758985519409,-2.1854565143585205,-0.1806035041809082
0.36961649999999946,0.0034223749999999996,108.0,5.0317950035893055,-1.1729948807384725,1.499319318965352,-0.004876375021926952,-0.0001282712676084992,-0.0020888571650988187,0.06835366309508947,0.04279583692550659,0.0356074683368206,-0.11588060855865479,0.8553277850151062,0.7404145002365112,-0.6315107345581055,0.161385178565979,-1.0486652851104736,-0.3150841295719147,-0.6365594863891602,-2.138033866882324,-0.19130784273147583
0.36961649999999946,0.0034223749999999996,108.0,5.0205481165404455,-1.1622082946373944,1.4997321379152664,-0.004688747881779835,-0.00010075787037605019,-0.002128672571869409,0.06841955273237169,0.042486801743507385,0.03475741297006607,-0.11687588691711426,0.836909830570221,0.719112753868103,-0.6629619598388672,0.16249403357505798,-1.0232694149017334,-0.3291703760623932,-0.5633430480957031,-2.1015548706054688,-0.19969701766967773
