t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.23272150000000022,0.0034223749999999996,68.0,3.8464686398301904,-1.2382430916365479,0.9383982663717796,-0.014809538986155075,-0.0008266128208141431,-0.006252679760519979,0.06841831199536157,0.048122867941856384,0.025499679148197174,-0.14194107055664062,0.6877701878547668,0.6967340111732483,-0.7840802669525146,0.37658271193504333,-0.9605533480644226,-0.37956324219703674,-0.3858764171600342,-1.8352997303009033,-0.10915356874465942
0.23272150000000022,0.0034223749999999996,68.0,3.8411153088557195,-1.2329050549441172,0.9396798667854002,-0.00793375979348298,-0.0003422617279443227,-0.003495182312359637,0.06843533931377514,0.043866485357284546,0.028421364724636078,-0.1368183195590973,0.6904921531677246,0.7339910268783569,-0.8459482192993164,0.3219885528087616,-0.9720937609672546,-0.37792614102363586,-0.32204651832580566,-1.8697056770324707,-0.10555565357208252
0.23272150000000022,0.0034223749999999996,68.0,3.835514168603036,-1.2273416350584265,0.9399898197733095,-0.006497870861582935,-0.0002485767145646645,-0.0029291895751433466,0.06845285599137953,0.042953163385391235,0.029286440461874008,-0.136871337890625,0.6789138317108154,0.731167733669281,-0.8647258281707764,0.30062711238861084,-0.954365074634552,-0.388719767332077,-0.27016353607177734,-1.8562055826187134,-0.11288374662399292
0.23272150000000022,0.0034223749999999996,68.0,3.829220420135778,-1.2211010290515416,0.9401199262819669,-0.005855421657534819,-0.00020648239852238398,-0.0026947795010042407,0.06847130544687866,0.042137473821640015,0.029381006956100464,-0.13649675250053406,0.6708968877792358,0.728681743144989,-0.88873291015625,0.29042670130729675,-0.9432730078697205,-0.3929561376571655,-0.2310335636138916,-1.846819519996643,-0.11725801229476929
0.23272150000000022,0.0034223749999999996,68.0,3.8221185124592294,-1.2140475211249662,0.9402013718222048,-0.005476996386992033,-0.00017083285792784286,-0.0025818256603842176,0.06848784493099377,0.04190222918987274,0.029484711587429047,-0.13743770122528076,0.6543469429016113,0.7140974998474121,-0.9031925201416016,0.27553844451904297,-0.9166474938392639,-0.4067051410675049,-0.17311501502990723,-1.8197585344314575,-0.1277441382408142
0.23272150000000022,0.0034223749999999996,68.0,3.81418903240777,-1.2062430678668552,0.9403664997489529,-0.005218208900263866,-0.00014904061646097845,-0.0025130860348998828,0.06850803128719293,0.04167751967906952,0.029137294739484787,-0.1378524899482727,0.6402868032455444,0.7006645798683167,-0.9211258888244629,0.26822295784950256,-0.8963704705238342,-0.4165348410606384,-0.12405681610107422,-1.7958736419677734,-0.13473773002624512
0.23272150000000022,0.0034223749999999996,68.0,3.805094919090974,-1.1967499857130015,0.9379133347047719,-0.00502868249561488,-0.00016385838366864963,-0.002436609312254493,0.06854954867359128,0.041798487305641174,0.02810194343328476,-0.13801559805870056,0.6219712495803833,0.6901766657829285,-0.936255931854248,0.25449687242507935,-0.8757545351982117,-0.4302450716495514,-0.06602644920349121,-1.7673287391662598,-0.1382254958152771
0.23272150000000022,0.0034223749999999996,68.0,3.795516354918134,-1.187377633085592,0.9382090395398398,-0.004856456651378262,-0.00014502295180560525,-0.0024073215685533936,0.06857225631409236,0.0416085422039032,0.027175284922122955,-0.1378028392791748,0.6088701486587524,0.6752349138259888,-0.9559745788574219,0.25304609537124634,-0.8591907620429993,-0.4372825026512146,-0.02269148826599121,-1.7434626817703247,-0.142625629901886
0.23272150000000022,0.0034223749999999996,68.0,3.7851911414426493,-1.1772308033495713,0.9384607765916774,-0.004698726759761924,-0.0001301824673982549,-0.0023824203897091834,0.06859111363370574,0.0417938232421875,0.02611726149916649,-0.1380607783794403,0.5881233215332031,0.6500725150108337,-0.9716193675994873,0.24655552208423615,-0.8297753930091858,-0.45180514454841614,0.039319515228271484,-1.7061245441436768,-0.15182024240493774
0.23272150000000022,0.0034223749999999996,68.0,3.7739595915442834,-1.1662793438240775,0.938910008065712,-0.004541970882322466,-0.00011026375394476193,-0.0023631509268456675,0.06861413285302617,0.04185958206653595,0.024732299149036407,-0.13759145140647888,0.5667420625686646,0.6230761408805847,-0.9913253784179688,0.23896026611328125,-0.7995036244392395,-0.4638688266277313,0.10363149642944336,-1.668526291847229,-0.16119647026062012
