t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.0034223749999999996,0.0034223749999999996,1.0,1.7578086255632976,-1.2445,0.007231790867624131,-0.014576068607045448,-0.0,-0.006796932417257956,0.0684475,0.07994845509529114,0.31726324558258057,-0.8272565007209778,1.057212471961975,0.15466348826885223,-2.42604923248291,3.7627992630004883,-1.4266343116760254,-2.2487027645111084,-2.7074520587921143,-2.649357318878174,0.02666693925857544
0.0034223749999999996,0.0034223749999999996,1.0,1.7532831710178431,-1.2399745454545454,0.007231790867624131,-0.007860594238631021,-0.0,-0.0036654552911227064,0.0684475,0.08007960021495819,0.3174535036087036,-0.8280928134918213,1.0580501556396484,0.15491917729377747,-2.4287939071655273,3.7651119232177734,-1.427987813949585,-2.2525341510772705,-2.710500717163086,-2.650247812271118,0.02703690528869629
0.0034223749999999996,0.0034223749999999996,1.0,1.7479265105354684,-1.2346178849721707,0.007231790867624131,-0.006464725270612689,-0.0,-0.003014550901554843,0.0684475,0.08010180294513702,0.31749215722084045,-0.8282521963119507,1.058192253112793,0.15495248138904572,-2.4293136596679688,3.765578031539917,-1.428260326385498,-2.2532691955566406,-2.711064577102661,-2.650418758392334,0.027138590812683105
0.0034223749999999996,0.0034223749999999996,1.0,1.7417386441161733,-1.2284300185528756,0.007231790867624131,-0.005848903746782488,-0.0,-0.0027273886089361392,0.0684475,0.08014146983623505,0.31756800413131714,-0.8285576105117798,1.0584502220153809,0.15500199794769287,-2.4302968978881836,3.7664711475372314,-1.428767204284668,-2.2546656131744385,-2.7121357917785645,-2.6507556438446045,0.027333319187164307
0.0034223749999999996,0.0034223749999999996,1.0,1.7347195717599582,-1.2214109461966605,0.007231790867624131,-0.005496372598074384,-0.0,-0.0025630006345553715,0.0684475,0.08015024662017822,0.3175971210002899,-0.8286608457565308,1.058509111404419,0.15499059855937958,-2.4306206703186035,3.7668111324310303,-1.4289519786834717,-2.255143165588379,-2.712470531463623,-2.650872230529785,0.027440011501312256
0.0034223749999999996,0.0034223749999999996,1.0,1.7268692934668226,-1.213560667903525,0.007231790867624131,-0.005260210510538429,-0.0,-0.0024528764445714843,0.0684475,0.08014968037605286,0.31762588024139404,-0.8287397623062134,1.0585143566131592,0.15494324266910553,-2.4308485984802246,3.7671191692352295,-1.4290990829467773,-2.255502700805664,-2.7126901149749756,-2.650975465774536,0.02756667137145996
0.0034223749999999996,0.0034223749999999996,1.0,1.718187809236767,-1.2048791836734694,0.007231790867624131,-0.005081659898093018,-0.0,-0.0023696169266199246,0.0684475,0.08014404773712158,0.3176424503326416,-0.8287739753723145,1.058483362197876,0.1548919528722763,-2.430935859680176,3.7672903537750244,-1.4291787147521973,-2.255662441253662,-2.7127559185028076,-2.6510255336761475,0.027668535709381104
0.0034223749999999996,0.0034223749999999996,1.0,1.708675119069791,-1.1953664935064934,0.007231790867624131,-0.004932208364475367,-0.0,-0.0022999265319710045,0.0684475,0.08014325797557831,0.3176719844341278,-0.8288558721542358,1.0584871768951416,0.15484242141246796,-2.4311728477478027,3.7676098346710205,-1.4293327331542969,-2.256037473678589,-2.7129836082458496,-2.6511316299438477,0.02780294418334961
0.0034223749999999996,0.0034223749999999996,1.0,1.6983312229658951,-1.1850225974025974,0.007231790867624131,-0.004796133629959571,-0.0,-0.0022364738411848805,0.0684475,0.08012095093727112,0.3176756203174591,-0.8288143873214722,1.058353066444397,0.15473930537700653,-2.431004524230957,3.767608642578125,-1.4292945861816406,-2.255852699279785,-2.7127504348754883,-2.651103973388672,0.027902841567993164
0.0034223749999999996,0.0034223749999999996,1.0,1.6871561209250787,-1.173847495361781,0.007231790867624131,-0.00466396062614276,-0.0,-0.0021748405573037517,0.0684475,0.08010692894458771,0.317685604095459,-0.8288112878799438,1.058271050453186,0.1546628326177597,-2.430964946746826,3.767695903778076,-1.4293155670166016,-2.255843162536621,-2.7126715183258057,-2.6511142253875732,0.028003334999084473
