t,dt,step,x,y,z,Gamma_x,Gamma_y,Gamma_z,sigma,U_ml_x,U_ml_y,U_ml_z,Gx_ml_x,Gx_ml_y,Gx_ml_z,Gy_ml_x,Gy_ml_y,Gy_ml_z,Gz_ml_x,Gz_ml_y,Gz_ml_z
0.5715366249999981,0.0034223749999999996,167.0,6.856086830360894,-1.1204258151253021,2.3783422477427107,-0.016404394181290912,0.006083369976765327,-0.005818981054665858,0.06392623442456644,-0.21395674347877502,0.28983479738235474,0.09452006220817566,1.6166058778762817,1.1717194318771362,-1.4576442241668701,-1.3855620622634888,-0.5294721722602844,-1.7971891164779663,0.8938155174255371,1.7875852584838867,-1.0830390453338623
0.5715366249999981,0.0034223749999999996,167.0,6.851597475368752,-1.1153840442185903,2.3768953076613,-0.008823420026049609,0.003196611114657564,-0.0032365349249255655,0.06397899719882146,-0.2131025791168213,0.2894951105117798,0.09302219748497009,1.6191877126693726,1.1968129873275757,-1.4514939785003662,-1.3405081033706665,-0.5300737023353577,-1.7841020822525024,0.8982381820678711,1.7748963832855225,-1.0849910974502563
0.5715366249999981,0.0034223749999999996,167.0,6.845937664334527,-1.1102406251237098,2.3750378977724296,-0.007270093293698575,0.002551537916473916,-0.0027058182208255454,0.06397142353816077,-0.2130318582057953,0.28878146409988403,0.08989712595939636,1.6171468496322632,1.2062181234359741,-1.4432828426361084,-1.3130736351013184,-0.5266095995903015,-1.7851167917251587,0.9043018817901611,1.7812694311141968,-1.0865861177444458
0.5715366249999981,0.0034223749999999996,167.0,6.839192550255644,-1.1044589593697394,2.372828218916966,-0.006592992678407399,0.002228486306820622,-0.0024907273055160915,0.06395645934863994,-0.21429574489593506,0.2886050045490265,0.0863172709941864,1.6176701784133911,1.2157124280929565,-1.4323272705078125,-1.2835042476654053,-0.5260952115058899,-1.7909289598464966,0.9131951332092285,1.7885198593139648,-1.0877964496612549
0.5715366249999981,0.0034223749999999996,167.0,6.831695059513444,-1.0979940283728227,2.3703573410611942,-0.006216037259569041,0.002001775672245963,-0.0023835960671248426,0.06393058243429477,-0.21430107951164246,0.28746649622917175,0.08171698451042175,1.6127151250839233,1.2210224866867065,-1.4211523532867432,-1.252866268157959,-0.519896924495697,-1.794830083847046,0.9208247661590576,1.80240797996521,-1.0893356800079346
0.5715366249999981,0.0034223749999999996,167.0,6.823579523442001,-1.093648257605381,2.364683875104274,-0.00591664253386063,0.001772113218419529,-0.002351198797548591,0.06414497216466966,-0.21300822496414185,0.2858828008174896,0.07732602953910828,1.600651502609253,1.2246053218841553,-1.4158611297607422,-1.230484962463379,-0.511593759059906,-1.7940555810928345,0.9221484661102295,1.822604775428772,-1.0859508514404297
0.5715366249999981,0.0034223749999999996,167.0,6.814265224477988,-1.085952393007156,2.3614039847945185,-0.005736144429944417,0.0015979233907751713,-0.0023213057902065934,0.06411170814552782,-0.21252623200416565,0.2845136225223541,0.07212004065513611,1.59317147731781,1.220973253250122,-1.402533769607544,-1.1938927173614502,-0.5027769207954407,-1.791702151298523,0.9290976524353027,1.830881118774414,-1.0875650644302368
0.5715366249999981,0.0034223749999999996,167.0,6.804503360284573,-1.0774793854889404,2.358468803500496,-0.005581860279320877,0.001445306316308114,-0.002296661152237336,0.06409391844174837,-0.2131091058254242,0.2836187481880188,0.06677660346031189,1.5887768268585205,1.2165979146957397,-1.386549472808838,-1.153122067451477,-0.4966133236885071,-1.7897311449050903,0.9389042854309082,1.8333431482315063,-1.0895435810089111
0.5715366249999981,0.0034223749999999996,167.0,6.79388419011258,-1.0685287843219045,2.354936401386983,-0.00544399436094206,0.0012810067559846925,-0.0022811235901032292,0.06406885590948308,-0.2128201723098755,0.2817346155643463,0.06012573838233948,1.5795544385910034,1.211775779724121,-1.3681941032409668,-1.1066478490829468,-0.48611271381378174,-1.7887264490127563,0.9471030235290527,1.8450239896774292,-1.0912201404571533
0.5715366249999981,0.0034223749999999996,167.0,6.782041528223413,-1.058953249866987,2.350914483861618,-0.005312170845854313,0.00110021403716065,-0.0022732349234636778,0.0640231221642512,-0.21334108710289001,0.27972760796546936,0.0522879958152771,1.5709058046340942,1.2080941200256348,-1.3442864418029785,-1.0501089096069336,-0.476607084274292,-1.7890695333480835,0.9575333595275879,1.8566184043884277,-1.0925300121307373
